student_id,skill,p_knowledge_true,p_guess,p_slip,lesson_log_id,timestamp
260.0,sistem_persamaan_linear,0.2696933647467978,0.22947368421052633,0.1705263157894737,35709,2026-03-03 08:00:00
260.0,sistem_persamaan_linear,0.2739366903440826,0.22947368421052633,0.1705263157894737,35710,2026-03-03 13:00:00
260.0,barisan_deret,0.16210205643205067,0.2210526315789474,0.17894736842105263,35711,2026-03-04 11:00:00
260.0,barisan_deret,0.1655960644494154,0.2210526315789474,0.17894736842105263,35712,2026-03-05 09:00:00
260.0,barisan_deret,0.1685569782659588,0.2210526315789474,0.17894736842105263,35713,2026-03-06 06:00:00
260.0,barisan_deret,0.17135783931741863,0.2210526315789474,0.17894736842105263,35714,2026-03-06 13:00:00
260.0,barisan_deret,0.17446520923814893,0.2210526315789474,0.17894736842105263,35715,2026-03-07 09:00:00
260.0,barisan_deret,0.17783542493278467,0.2210526315789474,0.17894736842105263,35716,2026-03-07 17:00:00
260.0,barisan_deret,0.18151000180579693,0.2210526315789474,0.17894736842105263,35717,2026-03-08 13:00:00
260.0,barisan_deret,0.18440774143396899,0.2210526315789474,0.17894736842105263,35718,2026-03-09 08:00:00
260.0,barisan_deret,0.1877434305199512,0.2210526315789474,0.17894736842105263,35719,2026-03-10 05:00:00
260.0,barisan_deret,0.1908718079178262,0.2210526315789474,0.17894736842105263,35720,2026-03-10 11:00:00
260.0,trigonometri,0.13014578952106665,0.2168421052631579,0.18315789473684213,35721,2026-03-10 15:00:00
260.0,trigonometri,0.13270548661596768,0.2168421052631579,0.18315789473684213,35722,2026-03-10 18:00:00
260.0,trigonometri,0.13503332646414445,0.2168421052631579,0.18315789473684213,35723,2026-03-11 00:00:00
260.0,trigonometri,0.13713336389951772,0.2168421052631579,0.18315789473684213,35724,2026-03-12 08:00:00
260.0,trigonometri,0.13918228782438627,0.2168421052631579,0.18315789473684213,35725,2026-03-13 04:00:00
260.0,trigonometri,0.1420242905415115,0.2168421052631579,0.18315789473684213,35726,2026-03-14 02:00:00
260.0,trigonometri,0.14504614329032406,0.2168421052631579,0.18315789473684213,35727,2026-03-15 08:00:00
260.0,trigonometri,0.14786204294174826,0.2168421052631579,0.18315789473684213,35728,2026-03-15 11:00:00
261.0,bilangan_bulat,0.4030892710940325,0.18000000000000002,0.07,35729,2026-01-01 00:00:00
261.0,bilangan_bulat,0.46352673629069785,0.18000000000000002,0.07,35730,2026-01-01 20:00:00
261.0,bilangan_bulat,0.533977931865881,0.18000000000000002,0.07,35731,2026-01-02 16:00:00
261.0,bilangan_bulat,0.6097724497811415,0.18000000000000002,0.07,35732,2026-01-03 12:00:00
261.0,bilangan_bulat,0.6950572674580531,0.18000000000000002,0.07,35733,2026-01-04 11:00:00
261.0,bilangan_bulat,0.7632596202506708,0.18000000000000002,0.07,35734,2026-01-05 08:00:00
261.0,bilangan_bulat,0.8522333640276049,0.18000000000000002,0.07,35735,2026-01-05 14:00:00
261.0,bilangan_bulat,0.9349951341609125,0.18000000000000002,0.07,35736,2026-01-06 11:00:00
261.0,bilangan_bulat,0.975271730084745,0.18000000000000002,0.07,35737,2026-01-07 10:00:00
261.0,bilangan_bulat,1.0,0.18000000000000002,0.07,35738,2026-01-07 11:00:00
261.0,bilangan_bulat,1.0,0.18000000000000002,0.07,35739,2026-01-08 08:00:00
261.0,persamaan_linear_satu_variabel,0.3344491862281187,0.17157894736842105,0.07842105263157895,35740,2026-01-09 04:00:00
261.0,persamaan_linear_satu_variabel,0.37692485473241416,0.17157894736842105,0.07842105263157895,35741,2026-01-10 00:00:00
261.0,persamaan_linear_satu_variabel,0.43077212448944596,0.17157894736842105,0.07842105263157895,35742,2026-01-10 02:00:00
261.0,persamaan_linear_satu_variabel,0.4846504246047949,0.17157894736842105,0.07842105263157895,35743,2026-01-10 05:00:00
261.0,persamaan_linear_satu_variabel,0.5300638259786057,0.17157894736842105,0.07842105263157895,35744,2026-01-10 12:00:00
261.0,persamaan_linear_satu_variabel,0.5656178124851512,0.17157894736842105,0.07842105263157895,35745,2026-01-10 20:00:00
261.0,persamaan_linear_satu_variabel,0.5936740136645894,0.17157894736842105,0.07842105263157895,35746,2026-01-11 08:00:00
261.0,persamaan_linear_satu_variabel,0.6331303274003316,0.17157894736842105,0.07842105263157895,35747,2026-01-12 06:00:00
261.0,persamaan_linear_satu_variabel,0.6635330405906759,0.17157894736842105,0.07842105263157895,35748,2026-01-12 13:00:00
261.0,perbandingan,0.31032158384777003,0.16736842105263158,0.08263157894736842,35749,2026-01-13 09:00:00
261.0,perbandingan,0.3603581641709901,0.16736842105263158,0.08263157894736842,35750,2026-01-13 10:00:00
261.0,perbandingan,0.38525241034943974,0.16736842105263158,0.08263157894736842,35751,2026-01-13 17:00:00
261.0,perbandingan,0.41892944061857096,0.16736842105263158,0.08263157894736842,35752,2026-01-14 15:00:00
261.0,perbandingan,0.44639849237809237,0.16736842105263158,0.08263157894736842,35753,2026-01-14 20:00:00
261.0,perbandingan,0.4781345932719311,0.16736842105263158,0.08263157894736842,35754,2026-01-15 00:00:00
261.0,perbandingan,0.509399953163396,0.16736842105263158,0.08263157894736842,35755,2026-01-16 08:00:00
261.0,perbandingan,0.5457761576094506,0.16736842105263158,0.08263157894736842,35756,2026-01-16 12:00:00
261.0,perbandingan,0.5793915078026829,0.16736842105263158,0.08263157894736842,35757,2026-01-16 14:00:00
261.0,aritmatika_sosial,0.2935614750234482,0.1631578947368421,0.0868421052631579,35758,2026-01-17 13:00:00
261.0,aritmatika_sosial,0.3270547045386386,0.1631578947368421,0.0868421052631579,35759,2026-01-17 18:00:00
261.0,aritmatika_sosial,0.36290046777355345,0.1631578947368421,0.0868421052631579,35760,2026-01-18 16:00:00
261.0,aritmatika_sosial,0.38770570986314645,0.1631578947368421,0.0868421052631579,35761,2026-01-19 08:00:00
261.0,aritmatika_sosial,0.41112814393197494,0.1631578947368421,0.0868421052631579,35762,2026-01-19 13:00:00
261.0,aritmatika_sosial,0.4370021198987604,0.1631578947368421,0.0868421052631579,35763,2026-01-19 19:00:00
261.0,aritmatika_sosial,0.46653336582008176,0.1631578947368421,0.0868421052631579,35764,2026-01-20 18:00:00
261.0,aritmatika_sosial,0.500241724014677,0.1631578947368421,0.0868421052631579,35765,2026-01-21 16:00:00
261.0,aritmatika_sosial,0.5254254102669621,0.1631578947368421,0.0868421052631579,35766,2026-01-22 15:00:00
261.0,aritmatika_sosial,0.5548589124680954,0.1631578947368421,0.0868421052631579,35767,2026-01-23 13:00:00
261.0,himpunan,0.2673895618839392,0.15894736842105264,0.09105263157894737,35768,2026-01-24 12:00:00
261.0,himpunan,0.2903625089376707,0.15894736842105264,0.09105263157894737,35769,2026-01-24 13:00:00
261.0,himpunan,0.31853560457997226,0.15894736842105264,0.09105263157894737,35770,2026-01-24 19:00:00
261.0,himpunan,0.34496205912505906,0.15894736842105264,0.09105263157894737,35771,2026-01-25 16:00:00
261.0,himpunan,0.37275151629947323,0.15894736842105264,0.09105263157894737,35772,2026-01-26 13:00:00
261.0,himpunan,0.3980181152269957,0.15894736842105264,0.09105263157894737,35773,2026-01-27 10:00:00
261.0,himpunan,0.4288557918850261,0.15894736842105264,0.09105263157894737,35774,2026-01-28 09:00:00
261.0,himpunan,0.460671288064209,0.15894736842105264,0.09105263157894737,35775,2026-01-29 06:00:00
261.0,teorema_pythagoras,0.249548831646137,0.15473684210526317,0.09526315789473686,35776,2026-01-29 12:00:00
261.0,teorema_pythagoras,0.2766264784708081,0.15473684210526317,0.09526315789473686,35777,2026-01-30 08:00:00
261.0,teorema_pythagoras,0.29716830194736693,0.15473684210526317,0.09526315789473686,35778,2026-01-30 15:00:00
261.0,teorema_pythagoras,0.32065999373061915,0.15473684210526317,0.09526315789473686,35779,2026-01-31 13:00:00
261.0,teorema_pythagoras,0.34607308038725565,0.15473684210526317,0.09526315789473686,35780,2026-02-01 08:00:00
261.0,teorema_pythagoras,0.3664959726115025,0.15473684210526317,0.09526315789473686,35781,2026-02-01 13:00:00
261.0,teorema_pythagoras,0.38931923798615026,0.15473684210526317,0.09526315789473686,35782,2026-02-01 16:00:00
261.0,teorema_pythagoras,0.40928054023174787,0.15473684210526317,0.09526315789473686,35783,2026-02-02 00:00:00
261.0,teorema_pythagoras,0.4329503568290536,0.15473684210526317,0.09526315789473686,35784,2026-02-02 07:00:00
261.0,teorema_pythagoras,0.4615728228384823,0.15473684210526317,0.09526315789473686,35785,2026-02-02 15:00:00
261.0,statistika_dasar,0.22789258934277318,0.1505263157894737,0.09947368421052633,35786,2026-02-03 14:00:00
261.0,statistika_dasar,0.2500069290062998,0.1505263157894737,0.09947368421052633,35787,2026-02-04 13:00:00
261.0,statistika_dasar,0.2682489698563066,0.1505263157894737,0.09947368421052633,35788,2026-02-04 15:00:00
261.0,statistika_dasar,0.2938235501150765,0.1505263157894737,0.09947368421052633,35789,2026-02-05 12:00:00
261.0,statistika_dasar,0.3192786618645486,0.1505263157894737,0.09947368421052633,35790,2026-02-06 09:00:00
261.0,statistika_dasar,0.3450609849777338,0.1505263157894737,0.09947368421052633,35791,2026-02-07 05:00:00
261.0,statistika_dasar,0.3689095369315625,0.1505263157894737,0.09947368421052633,35792,2026-02-08 02:00:00
261.0,statistika_dasar,0.3879225171277516,0.1505263157894737,0.09947368421052633,35793,2026-02-08 03:00:00
261.0,bangun_ruang,0.19637139843551607,0.14210526315789473,0.10789473684210527,35794,2026-02-08 07:00:00
261.0,bangun_ruang,0.21809151583754516,0.14210526315789473,0.10789473684210527,35795,2026-02-08 09:00:00
261.0,bangun_ruang,0.2354434333631721,0.14210526315789473,0.10789473684210527,35796,2026-02-09 05:00:00
261.0,bangun_ruang,0.25574779232386646,0.14210526315789473,0.10789473684210527,35797,2026-02-10 02:00:00
261.0,bangun_ruang,0.27528864110551654,0.14210526315789473,0.10789473684210527,35798,2026-02-11 08:00:00
261.0,bangun_ruang,0.2928879683649209,0.14210526315789473,0.10789473684210527,35799,2026-02-12 04:00:00
261.0,bangun_ruang,0.3090173967663503,0.14210526315789473,0.10789473684210527,35800,2026-02-12 09:00:00
261.0,bangun_ruang,0.3275138082582975,0.14210526315789473,0.10789473684210527,35801,2026-02-13 07:00:00
261.0,bangun_ruang,0.3453580672246194,0.14210526315789473,0.10789473684210527,35802,2026-02-14 06:00:00
261.0,bangun_ruang,0.36470409433582074,0.14210526315789473,0.10789473684210527,35803,2026-02-15 04:00:00
261.0,eksponen_logaritma,0.17524487877180608,0.1378947368421053,0.11210526315789474,35804,2026-02-16 03:00:00
261.0,eksponen_logaritma,0.19303853800273196,0.1378947368421053,0.11210526315789474,35805,2026-02-16 08:00:00
261.0,eksponen_logaritma,0.2080233858898425,0.1378947368421053,0.11210526315789474,35806,2026-02-17 06:00:00
261.0,eksponen_logaritma,0.22368923884475334,0.1378947368421053,0.11210526315789474,35807,2026-02-17 12:00:00
261.0,eksponen_logaritma,0.24074321865367712,0.1378947368421053,0.11210526315789474,35808,2026-02-18 10:00:00
261.0,eksponen_logaritma,0.2569496452044767,0.1378947368421053,0.11210526315789474,35809,2026-02-19 08:00:00
261.0,eksponen_logaritma,0.2769872554920932,0.1378947368421053,0.11210526315789474,35810,2026-02-19 15:00:00
261.0,eksponen_logaritma,0.2935179056625103,0.1378947368421053,0.11210526315789474,35811,2026-02-20 13:00:00
261.0,eksponen_logaritma,0.3117212168848042,0.1378947368421053,0.11210526315789474,35812,2026-02-21 09:00:00
261.0,eksponen_logaritma,0.33118016311473103,0.1378947368421053,0.11210526315789474,35813,2026-02-22 05:00:00
261.0,eksponen_logaritma,0.34591176636214666,0.1378947368421053,0.11210526315789474,35814,2026-02-23 01:00:00
261.0,eksponen_logaritma,0.3597538951814623,0.1378947368421053,0.11210526315789474,35815,2026-02-24 08:00:00
261.0,sistem_persamaan_linear,0.13481619004583703,0.12947368421052632,0.12052631578947369,35816,2026-02-25 07:00:00
261.0,sistem_persamaan_linear,0.15010764944184654,0.12947368421052632,0.12052631578947369,35817,2026-02-25 10:00:00
261.0,sistem_persamaan_linear,0.1626850704085688,0.12947368421052632,0.12052631578947369,35818,2026-02-25 15:00:00
261.0,sistem_persamaan_linear,0.17424992001773984,0.12947368421052632,0.12052631578947369,35819,2026-02-26 13:00:00
261.0,sistem_persamaan_linear,0.18728980483387686,0.12947368421052632,0.12052631578947369,35820,2026-02-26 20:00:00
261.0,sistem_persamaan_linear,0.19833591921189622,0.12947368421052632,0.12052631578947369,35821,2026-02-27 18:00:00
261.0,sistem_persamaan_linear,0.21288393687108279,0.12947368421052632,0.12052631578947369,35822,2026-02-27 19:00:00
261.0,sistem_persamaan_linear,0.22478886733868395,0.12947368421052632,0.12052631578947369,35823,2026-02-28 17:00:00
261.0,matriks,0.11417292104596903,0.12526315789473685,0.12473684210526317,35824,2026-03-01 08:00:00
261.0,matriks,0.1276766380482384,0.12526315789473685,0.12473684210526317,35825,2026-03-01 13:00:00
261.0,matriks,0.13752295256725772,0.12526315789473685,0.12473684210526317,35826,2026-03-02 10:00:00
261.0,matriks,0.14678715879560403,0.12526315789473685,0.12473684210526317,35827,2026-03-03 07:00:00
261.0,matriks,0.15785682301391965,0.12526315789473685,0.12473684210526317,35828,2026-03-04 04:00:00
261.0,matriks,0.16732018702686266,0.12526315789473685,0.12473684210526317,35829,2026-03-04 07:00:00
261.0,matriks,0.17851847148079486,0.12526315789473685,0.12473684210526317,35830,2026-03-05 05:00:00
261.0,matriks,0.18928279504557843,0.12526315789473685,0.12473684210526317,35831,2026-03-06 04:00:00
261.0,matriks,0.20134602519786082,0.12526315789473685,0.12473684210526317,35832,2026-03-07 01:00:00
261.0,matriks,0.21435139662278085,0.12526315789473685,0.12473684210526317,35833,2026-03-08 08:00:00
261.0,barisan_deret,0.09744849996119245,0.12105263157894737,0.12894736842105264,35834,2026-03-09 04:00:00
261.0,barisan_deret,0.10813108050700188,0.12105263157894737,0.12894736842105264,35835,2026-03-10 00:00:00
261.0,barisan_deret,0.11600585926153141,0.12105263157894737,0.12894736842105264,35836,2026-03-11 08:00:00
261.0,barisan_deret,0.12368026403971641,0.12105263157894737,0.12894736842105264,35837,2026-03-11 13:00:00
261.0,barisan_deret,0.13130809918246292,0.12105263157894737,0.12894736842105264,35838,2026-03-12 12:00:00
261.0,barisan_deret,0.1425440577545726,0.12105263157894737,0.12894736842105264,35839,2026-03-13 08:00:00
261.0,barisan_deret,0.15250457136490475,0.12105263157894737,0.12894736842105264,35840,2026-03-13 13:00:00
261.0,barisan_deret,0.16074657240805648,0.12105263157894737,0.12894736842105264,35841,2026-03-13 20:00:00
261.0,trigonometri,0.07632223348513349,0.11684210526315789,0.13315789473684214,35842,2026-03-14 19:00:00
261.0,trigonometri,0.08445315972510484,0.11684210526315789,0.13315789473684214,35843,2026-03-15 17:00:00
261.0,trigonometri,0.09053226422327704,0.11684210526315789,0.13315789473684214,35844,2026-03-16 08:00:00
261.0,trigonometri,0.09726451087316332,0.11684210526315789,0.13315789473684214,35845,2026-03-17 05:00:00
261.0,trigonometri,0.10406130460668225,0.11684210526315789,0.13315789473684214,35846,2026-03-17 06:00:00
261.0,trigonometri,0.11240066923160857,0.11684210526315789,0.13315789473684214,35847,2026-03-17 08:00:00
261.0,trigonometri,0.12131733088108033,0.11684210526315789,0.13315789473684214,35848,2026-03-18 07:00:00
261.0,trigonometri,0.12906051364388485,0.11684210526315789,0.13315789473684214,35849,2026-03-19 06:00:00
261.0,trigonometri,0.13673293689388974,0.11684210526315789,0.13315789473684214,35850,2026-03-20 05:00:00
261.0,trigonometri,0.1434757123394217,0.11684210526315789,0.13315789473684214,35851,2026-03-21 02:00:00
261.0,trigonometri,0.1521219055158819,0.11684210526315789,0.13315789473684214,35852,2026-03-21 05:00:00
261.0,trigonometri,0.160560770790843,0.11684210526315789,0.13315789473684214,35853,2026-03-21 08:00:00
261.0,limit,0.058900054636878474,0.11263157894736842,0.13736842105263158,35854,2026-03-22 07:00:00
261.0,limit,0.06571534288682992,0.11263157894736842,0.13736842105263158,35855,2026-03-23 05:00:00
261.0,limit,0.07067917186300994,0.11263157894736842,0.13736842105263158,35856,2026-03-24 04:00:00
261.0,limit,0.07641520498767315,0.11263157894736842,0.13736842105263158,35857,2026-03-25 03:00:00
261.0,limit,0.08138599066063079,0.11263157894736842,0.13736842105263158,35858,2026-03-26 02:00:00
261.0,limit,0.08730580461699784,0.11263157894736842,0.13736842105263158,35859,2026-03-26 03:00:00
261.0,limit,0.09224717436160551,0.11263157894736842,0.13736842105263158,35860,2026-03-26 09:00:00
261.0,limit,0.097591906028372,0.11263157894736842,0.13736842105263158,35861,2026-03-27 06:00:00
261.0,turunan,0.039191415218467446,0.10842105263157896,0.14157894736842105,35862,2026-03-27 07:00:00
261.0,turunan,0.04335812668725273,0.10842105263157896,0.14157894736842105,35863,2026-03-28 06:00:00
261.0,turunan,0.04659217771621861,0.10842105263157896,0.14157894736842105,35864,2026-03-29 04:00:00
261.0,turunan,0.05008763269692207,0.10842105263157896,0.14157894736842105,35865,2026-03-30 02:00:00
261.0,turunan,0.05384100447091786,0.10842105263157896,0.14157894736842105,35866,2026-03-31 01:00:00
261.0,turunan,0.05703418971742468,0.10842105263157896,0.14157894736842105,35867,2026-03-31 02:00:00
261.0,turunan,0.06125785989457127,0.10842105263157896,0.14157894736842105,35868,2026-04-01 01:00:00
261.0,turunan,0.06494245658355599,0.10842105263157896,0.14157894736842105,35869,2026-04-02 00:00:00
261.0,integral,0.019072473203093382,0.10421052631578948,0.14578947368421052,35870,2026-04-02 20:00:00
261.0,integral,0.021114119571261393,0.10421052631578948,0.14578947368421052,35871,2026-04-03 17:00:00
261.0,integral,0.02281324495949997,0.10421052631578948,0.14578947368421052,35872,2026-04-04 15:00:00
261.0,integral,0.024637089832041548,0.10421052631578948,0.14578947368421052,35873,2026-04-05 08:00:00
261.0,integral,0.02652928372671143,0.10421052631578948,0.14578947368421052,35874,2026-04-06 04:00:00
261.0,integral,0.028793184860789342,0.10421052631578948,0.14578947368421052,35875,2026-04-07 02:00:00
261.0,integral,0.030815616967195387,0.10421052631578948,0.14578947368421052,35876,2026-04-07 04:00:00
261.0,integral,0.03281444018411045,0.10421052631578948,0.14578947368421052,35877,2026-04-08 00:00:00
261.0,integral,0.03501621356398295,0.10421052631578948,0.14578947368421052,35878,2026-04-09 08:00:00
261.0,integral,0.03721599193160215,0.10421052631578948,0.14578947368421052,35879,2026-04-09 12:00:00
261.0,integral,0.038735540101517765,0.10421052631578948,0.14578947368421052,35880,2026-04-09 14:00:00
261.0,integral,0.0408200454812613,0.10421052631578948,0.14578947368421052,35881,2026-04-10 12:00:00
262.0,bilangan_bulat,0.5018555439616069,0.28,0.12000000000000001,35882,2026-01-01 00:00:00
262.0,bilangan_bulat,0.5230377178720182,0.28,0.12000000000000001,35883,2026-01-02 08:00:00
262.0,bilangan_bulat,0.5479690889762967,0.28,0.12000000000000001,35884,2026-01-02 13:00:00
